-64.619,196.445,349.135
-64.663,196.701,349.091
-64.708,196.956,349.047
-64.753,197.211,349.014
-64.798,197.456,348.992
-64.843,197.700,348.959
-64.888,197.945,348.915
-64.924,198.145,348.882
-64.969,198.389,348.838
-65.014,198.644,348.794
-65.059,198.889,348.761
-65.113,199.133,348.739
-65.158,199.378,348.717
-65.203,199.633,348.684
-65.248,199.877,348.640
-65.303,200.111,348.596
-65.348,200.355,348.541
-65.393,200.611,348.497
-65.437,200.866,348.475
-65.482,201.110,348.464
-65.537,201.344,348.453
-65.582,201.588,348.431
-65.636,201.844,348.398
-65.681,202.088,348.344
-65.726,202.333,348.300
-65.771,202.566,348.256
-65.816,202.810,348.223
-65.871,203.055,348.201
-65.916,203.299,348.157
-65.970,203.544,348.113
-66.015,203.788,348.069
-66.060,204.021,348.025
-66.115,204.277,348.003
-66.160,204.521,347.981
-66.214,204.755,347.948
-66.259,204.999,347.915
-66.305,205.232,347.882
-66.359,205.488,347.871
-66.404,205.732,347.849
-66.459,205.965,347.838
-66.503,206.210,347.805
-66.558,206.443,347.772
-66.603,206.688,347.750
-66.648,206.932,347.717
-66.703,207.176,347.684
-66.748,207.421,347.662
-66.802,207.665,347.640
-66.857,207.910,347.618
-66.902,208.154,347.596
-66.956,208.399,347.563
-67.001,208.632,347.531
-67.056,208.865,347.498
-67.110,209.121,347.465
-67.155,209.365,347.432
-67.210,209.599,347.410
-67.264,209.843,347.388
-67.309,210.076,347.355
-67.364,210.321,347.322
-67.418,210.565,347.289
-67.463,210.810,347.245
-67.518,211.043,347.212
-67.572,211.288,347.190
-67.627,211.543,347.157
-67.681,211.777,347.135
-67.726,212.021,347.102
-67.781,212.265,347.069
-67.835,212.510,347.047
-67.890,212.754,347.014
-67.944,212.999,346.981
-67.999,213.243,346.948
-68.054,213.488,346.926
-68.108,213.732,346.904
-68.163,213.977,346.882
-68.217,214.221,346.849
-68.272,214.466,346.805
-68.326,214.710,346.772
-68.381,214.955,346.750
-68.435,215.199,346.718
-68.490,215.444,346.696
-68.544,215.688,346.674
-68.599,215.933,346.641
-68.653,216.188,346.608
-68.708,216.422,346.575
-68.762,216.677,346.542
-68.826,216.922,346.509
-68.881,217.166,346.487
-68.935,217.411,346.443
-68.990,217.655,346.410
-69.053,217.911,346.366
-69.108,218.155,346.344
-69.162,218.400,346.322
-69.226,218.655,346.311
-69.281,218.900,346.267
-69.335,219.144,346.223
-69.399,219.389,346.179
-69.435,219.589,346.146
-69.499,219.833,346.113
-69.554,220.078,346.080
-69.618,220.334,346.058
-69.672,220.578,346.025
-69.736,220.823,345.981
-69.791,221.078,345.938
-69.855,221.334,345.883
-69.909,221.578,345.850
-69.973,221.834,345.828
-70.037,222.079,345.806
-70.092,222.334,345.773
-70.155,222.590,345.740
-70.219,222.834,345.696
-70.274,223.090,345.652
-70.338,223.335,345.619
-70.402,223.590,345.586
-70.466,223.846,345.553
-70.530,224.102,345.509
-70.594,224.346,345.476
-70.658,224.602,345.443
-70.712,224.846,345.399
-70.767,225.046,345.377
-70.831,225.302,345.333
-70.895,225.547,345.300
-70.949,225.802,345.267
-71.013,226.047,345.223
-71.077,226.303,345.190
-71.132,226.514,345.157
-71.196,226.769,345.135
-71.260,227.014,345.114
-71.324,227.259,345.092
