151.012,-649.386,260.881
150.783,-649.417,262.562
150.582,-649.437,264.023
150.363,-649.457,265.858
150.163,-649.466,267.715
149.953,-649.464,269.604
149.743,-649.461,271.538
149.543,-649.459,273.516
149.343,-649.435,275.559
149.134,-649.410,277.668
148.934,-649.375,279.855
148.724,-649.339,282.140
148.515,-649.293,284.491
148.316,-649.224,286.831
148.097,-649.155,289.193
147.888,-649.075,291.599
147.679,-648.984,294.071
147.471,-648.882,296.631
147.291,-648.791,298.817
147.082,-648.667,301.476
146.912,-648.554,303.706
146.732,-648.419,305.991
146.553,-648.284,308.331
146.392,-648.150,310.704
146.222,-647.992,313.132
146.052,-647.835,315.615
145.892,-647.656,318.142
145.742,-647.477,320.680
145.591,-647.276,323.174
145.469,-647.108,325.107
145.357,-646.941,326.975
145.244,-646.762,328.700
145.141,-646.584,330.260
145.038,-646.394,331.633
144.936,-646.205,332.765
144.842,-646.004,333.644
144.749,-645.804,334.281
144.656,-645.603,334.688
144.554,-645.391,334.962
144.461,-645.180,335.160
144.358,-644.968,335.336
144.265,-644.745,335.479
144.163,-644.522,335.643
144.070,-644.300,335.808
143.967,-644.077,336.006
143.865,-643.843,336.226
143.763,-643.609,336.456
143.689,-643.420,336.643
143.586,-643.175,336.907
143.484,-642.930,337.170
143.382,-642.685,337.401
143.308,-642.495,337.555
143.234,-642.306,337.687
143.159,-642.117,337.786
143.085,-641.928,337.885
143.011,-641.738,337.961
142.937,-641.538,338.038
142.863,-641.349,338.104
142.789,-641.148,338.170
142.705,-640.959,338.236
142.631,-640.770,338.291
142.557,-640.569,338.335
142.483,-640.380,338.379
142.408,-640.191,338.423
142.334,-639.990,338.478
142.260,-639.801,338.522
142.186,-639.601,338.588
142.112,-639.401,338.643
142.038,-639.211,338.698
141.964,-639.022,338.752
141.889,-638.833,338.807
141.815,-638.643,338.851
141.723,-638.387,338.906
141.648,-638.198,338.939
141.565,-637.953,338.994
141.473,-637.720,339.049
141.389,-637.486,339.093
141.306,-637.263,339.137
141.223,-637.041,339.192
141.149,-636.840,339.291
141.074,-636.640,339.423
140.991,-636.395,339.620
140.908,-636.161,339.807
140.834,-635.950,339.972
140.760,-635.739,340.137
140.686,-635.527,340.323
140.612,-635.327,340.499
140.548,-635.127,340.675
