30.443,-169.519,162.444,8.59
30.517,-169.764,162.455,8.58
30.59,-169.997,162.466,8.57
30.664,-170.242,162.466,8.56
30.738,-170.476,162.466,8.55
30.821,-170.731,162.477,8.54
30.894,-170.976,162.499,8.53
30.968,-171.221,162.521,8.52
31.041,-171.466,162.532,8.51
31.105,-171.71,162.554,8.5
31.179,-171.944,162.565,8.49
31.253,-172.188,162.576,8.48
31.336,-172.444,162.598,8.47
31.409,-172.689,162.642,8.46
31.483,-172.934,162.686,8.45
31.556,-173.178,162.719,8.44
31.63,-173.423,162.762,8.43
31.703,-173.668,162.795,8.42
31.777,-173.923,162.806,8.41
31.85,-174.179,162.817,8.4
31.924,-174.424,162.828,8.39
31.998,-174.669,162.817,8.38
32.062,-174.902,162.784,8.37
32.135,-175.147,162.751,8.36
32.209,-175.403,162.729,8.35
32.282,-175.647,162.675,8.34
32.356,-175.903,162.631,8.33
32.429,-176.148,162.598,8.32
32.503,-176.392,162.543,8.31
32.577,-176.637,162.488,8.3
32.65,-176.882,162.433,8.29
32.724,-177.126,162.4,8.28
32.797,-177.393,162.367,8.27
32.871,-177.638,162.312,8.26
32.944,-177.883,162.279,8.25
33.027,-178.127,162.257,8.24
33.101,-178.372,162.235,8.23
33.174,-178.617,162.191,8.22
33.258,-178.862,162.158,8.21
33.331,-179.117,162.136,8.2
33.414,-179.362,162.125,8.19
33.488,-179.618,162.114,8.18
33.561,-179.863,162.103,8.17
33.644,-180.119,162.081,8.16
33.718,-180.363,162.059,8.15
33.801,-180.608,162.048,8.14
33.874,-180.864,162.037,8.13
33.957,-181.109,162.048,8.12
34.031,-181.364,162.048,8.11
34.114,-181.609,162.048,8.1
34.188,-181.854,162.037,8.09
34.27,-182.11,162.026,8.08
34.344,-182.354,162.026,8.07
34.418,-182.61,162.026,8.06
34.501,-182.855,162.015,8.05
34.583,-183.122,162.004,8.04
34.666,-183.378,162.004,8.03
34.75,-183.623,161.993,8.02
34.823,-183.867,162.015,8.01
34.887,-184.112,162.004,8
34.97,-184.368,161.982,7.99
35.053,-184.624,161.96,7.98
35.136,-184.879,161.927,7.97
35.21,-185.124,161.895,7.96
35.293,-185.38,161.884,7.95
35.366,-185.636,161.873,7.94
35.449,-185.892,161.851,7.93
35.523,-186.147,161.851,7.92
35.615,-186.403,161.862,7.91
35.698,-186.659,161.851,7.9
35.772,-186.904,161.829,7.89
35.855,-187.16,161.818,7.88
