-76.451,244.763,345.432
-76.524,245.052,345.487
-76.570,245.252,345.520
-76.624,245.475,345.553
-76.697,245.764,345.597
-76.752,245.964,345.630
-76.798,246.164,345.652
-76.871,246.442,345.707
-76.916,246.642,345.740
-76.962,246.842,345.773
-77.007,247.042,345.806
-77.080,247.342,345.861
-77.135,247.542,345.894
-77.181,247.742,345.916
-77.226,247.942,345.948
-77.272,248.142,345.970
-77.345,248.431,346.014
-77.418,248.720,346.058
-77.463,248.920,346.091
-77.509,249.120,346.124
-77.564,249.321,346.157
-77.609,249.521,346.190
-77.655,249.721,346.223
-77.700,249.921,346.245
-77.746,250.121,346.278
-77.819,250.410,346.322
-77.864,250.610,346.355
-77.910,250.810,346.377
-77.955,251.010,346.410
-78.001,251.210,346.432
-78.046,251.410,346.476
-78.092,251.610,346.498
-78.137,251.810,346.531
-78.182,252.010,346.564
-78.228,252.210,346.597
-78.291,252.499,346.641
-78.337,252.699,346.663
-78.382,252.899,346.685
-78.428,253.099,346.707
-78.473,253.299,346.729
-78.519,253.499,346.761
-78.564,253.699,346.783
-78.610,253.899,346.805
-78.655,254.099,346.827
-78.701,254.299,346.849
-78.746,254.499,346.860
-78.792,254.699,346.882
-78.828,254.899,346.904
-78.873,255.099,346.926
-78.918,255.299,346.937
-78.964,255.499,346.970
-79.027,255.788,346.992
-79.073,255.988,347.003
-79.118,256.188,347.014
-79.164,256.400,347.025
-79.209,256.600,347.036
-79.245,256.800,347.047
-79.291,257.000,347.069
-79.336,257.200,347.080
-79.381,257.400,347.080
-79.427,257.600,347.091
-79.472,257.800,347.102
-79.518,258.000,347.102
-79.554,258.200,347.102
-79.599,258.400,347.102
-79.645,258.600,347.102
-79.708,258.889,347.102
-79.754,259.089,347.091
-79.799,259.300,347.091
-79.835,259.500,347.091
-79.880,259.711,347.091
-79.926,259.911,347.080
-79.971,260.111,347.069
-80.017,260.311,347.069
-80.062,260.511,347.058
-80.098,260.711,347.058
-80.144,260.911,347.058
-80.189,261.111,347.058
-80.234,261.322,347.047
-80.280,261.522,347.047
-80.325,261.722,347.036
-80.371,261.922,347.025
-80.416,262.133,347.014
-80.462,262.333,347.014
-80.507,262.545,347.003
-80.543,262.744,346.992
-80.588,262.944,346.981
-80.634,263.145,346.959
-80.679,263.345,346.948
-80.725,263.556,346.937
-80.770,263.756,346.915
-80.816,263.956,346.904
-80.861,264.167,346.882
-80.906,264.378,346.871
-80.952,264.589,346.849
-81.007,264.789,346.838
-81.052,265.000,346.816
-81.097,265.200,346.805
-81.133,265.400,346.794
-81.206,265.700,346.772
-81.252,265.901,346.761
-81.297,266.101,346.750
-81.342,266.312,346.740
-81.388,266.523,346.718
-81.433,266.745,346.696
-81.488,266.945,346.674
-81.533,267.156,346.663
-81.579,267.356,346.652
-81.615,267.556,346.630
-81.670,267.756,346.619
-81.715,267.956,346.608
-81.761,268.168,346.597
-81.806,268.368,346.575
-81.851,268.601,346.564
-81.906,268.801,346.542
-81.951,269.012,346.531
-81.997,269.223,346.520
-82.042,269.434,346.509
-82.115,269.734,346.498
-82.161,269.934,346.498
-82.215,270.146,346.509
-82.261,270.357,346.542
-82.306,270.568,346.586
-82.351,270.779,346.641
-82.406,270.990,346.707
-82.452,271.190,346.772
-82.497,271.401,346.849
-82.542,271.613,346.915
-82.588,271.824,346.992
-82.633,272.024,347.069
-82.679,272.235,347.157
-82.724,272.446,347.234
-82.779,272.668,347.311
-82.824,272.879,347.388
-82.869,273.091,347.465
-82.915,273.302,347.531
-82.960,273.524,347.596
-82.996,273.724,347.662
-83.041,273.924,347.717
-83.087,274.135,347.761
-83.132,274.346,347.794
-83.168,274.557,347.827
-83.213,274.779,347.849
-83.258,275.001,347.860
-83.304,275.213,347.871
-83.349,275.424,347.882
-83.385,275.635,347.893
-83.430,275.846,347.893
-83.475,276.057,347.904
-83.521,276.268,347.904
-83.556,276.490,347.915
-83.602,276.701,347.926
-83.647,276.912,347.926
-83.692,277.135,347.926
-83.738,277.346,347.926
-83.783,277.557,347.926
-83.819,277.779,347.937
-83.864,277.979,347.948
-83.909,278.201,347.948
-83.955,278.412,347.959
-83.991,278.623,347.970
-84.036,278.834,347.970
-84.081,279.057,347.970
-84.126,279.279,347.970
-84.172,279.490,347.970
-84.217,279.701,347.970
-84.253,279.923,347.970
-84.298,280.134,347.981
-84.334,280.345,347.981
-84.379,280.568,347.992
-84.424,280.779,347.992
-84.470,281.001,347.992
-84.515,281.212,347.981
-84.560,281.434,347.981
-84.605,281.645,347.970
-84.641,281.867,347.959
-84.687,282.079,347.959
-84.732,282.301,347.937
-84.777,282.501,347.926
-84.813,282.723,347.915
-84.858,282.934,347.904
-84.903,283.156,347.893
-84.949,283.378,347.882
-84.994,283.601,347.871
-85.039,283.823,347.849
-85.084,284.034,347.838
-85.130,284.256,347.816
-85.175,284.467,347.794
-85.211,284.678,347.772
-85.256,284.889,347.739
-85.301,285.101,347.706
-85.347,285.323,347.673
-85.392,285.545,347.640
-85.437,285.767,347.596
-85.482,285.989,347.552
-85.528,286.200,347.520
-85.573,286.423,347.476
-85.618,286.634,347.443
-85.663,286.856,347.410
-85.709,287.067,347.377
-85.754,287.289,347.344
-85.809,287.501,347.311
-85.854,287.723,347.267
-85.899,287.945,347.234
-85.954,288.156,347.201
-85.999,288.378,347.168
-86.045,288.590,347.135
-86.090,288.812,347.102
-86.135,289.034,347.069
-86.190,289.245,347.036
-86.235,289.467,347.003
-86.281,289.678,346.970
-86.326,289.901,346.937
-86.371,290.123,346.904
-86.426,290.334,346.871
-86.471,290.556,346.838
-86.516,290.779,346.794
-86.571,291.001,346.761
-86.616,291.212,346.729
-86.662,291.434,346.696
-86.716,291.656,346.663
-86.762,291.879,346.630
-86.817,292.090,346.597
-86.862,292.312,346.553
-86.916,292.534,346.520
-86.962,292.746,346.487
-87.017,292.968,346.443
-87.062,293.190,346.410
-87.117,293.401,346.377
-87.162,293.623,346.333
-87.217,293.846,346.300
-87.271,294.057,346.256
-87.317,294.290,346.223
-87.371,294.502,346.179
-87.426,294.724,346.135
-87.471,294.946,346.102
-87.526,295.168,346.058
-87.581,295.380,346.025
-87.626,295.602,345.992
-87.681,295.824,345.959
-87.736,296.046,345.938
-87.791,296.258,345.905
-87.836,296.480,345.872
-87.891,296.702,345.850
-87.945,296.913,345.828
-88.000,297.136,345.806
-88.045,297.358,345.795
-88.100,297.580,345.784
-88.155,297.803,345.762
-88.210,298.014,345.751
-88.265,298.236,345.729
-88.319,298.458,345.718
-88.365,298.669,345.707
-88.419,298.892,345.707
-88.474,299.114,345.696
-88.529,299.325,345.707
-88.584,299.548,345.707
-88.629,299.770,345.718
-88.684,299.992,345.740
-88.739,300.203,345.762
-88.793,300.426,345.784
-88.848,300.648,345.828
-88.893,300.870,345.872
-88.948,301.093,345.916
-89.003,301.315,345.970
-89.058,301.526,346.025
-89.103,301.748,346.080
-89.158,301.971,346.124
-89.212,302.193,346.179
-89.267,302.415,346.234
-89.322,302.637,346.289
-89.367,302.849,346.333
-89.422,303.060,346.388
-89.467,303.282,346.432
-89.522,303.504,346.487
-89.567,303.715,346.531
-89.622,303.938,346.575
-89.677,304.160,346.619
-89.722,304.404,346.652
-89.777,304.627,346.674
-89.822,304.849,346.685
-89.877,305.071,346.685
-89.912,305.282,346.696
-89.967,305.494,346.685
-90.013,305.716,346.685
-90.067,305.938,346.674
-90.112,306.160,346.674
-90.167,306.383,346.663
-90.212,306.605,346.641
-90.267,306.827,346.641
-90.312,307.049,346.630
-90.367,307.272,346.630
-90.412,307.494,346.630
-90.467,307.716,346.630
-90.512,307.938,346.630
-90.567,308.161,346.630
-90.612,308.383,346.630
-90.667,308.605,346.630
-90.722,308.827,346.630
-90.767,309.050,346.630
-90.822,309.272,346.641
-90.867,309.494,346.652
-90.922,309.716,346.652
-90.967,309.939,346.652
-91.022,310.161,346.663
-91.067,310.383,346.663
-91.122,310.605,346.663
-91.167,310.828,346.674
-91.222,311.050,346.674
-91.267,311.272,346.685
-91.322,311.506,346.696
-91.376,311.728,346.696
-91.422,311.939,346.707
-91.467,312.161,346.707
-91.522,312.384,346.718
-91.567,312.606,346.729
-91.621,312.839,346.740
-91.676,313.061,346.750
-91.721,313.284,346.761
-91.776,313.506,346.761
-91.821,313.728,346.772
-91.876,313.950,346.772
-91.921,314.184,346.783
-91.976,314.406,346.794
-92.021,314.628,346.805
-92.076,314.862,346.805
-92.121,315.084,346.816
-92.176,315.306,346.827
-92.221,315.517,346.827
-92.266,315.740,346.838
-92.321,315.962,346.849
-92.366,316.184,346.860
-92.421,316.417,346.871
-92.466,316.651,346.882
-92.521,316.873,346.882
-92.566,317.095,346.893
-92.611,317.317,346.904
-92.666,317.529,346.904
-92.711,317.751,346.915
-92.766,317.973,346.937
-92.811,318.206,346.948
-92.856,318.429,346.959
-92.911,318.651,346.959
-92.966,318.873,346.970
-93.011,319.095,346.970
-93.056,319.318,346.981
-93.111,319.540,346.992
-93.156,319.762,347.003
-93.201,319.995,347.014
-93.256,320.218,347.036
-93.301,320.440,347.036
-93.356,320.662,347.047
-93.401,320.885,347.058
-93.446,321.107,347.069
-93.501,321.329,347.091
-93.546,321.551,347.102
-93.592,321.773,347.124
-93.646,321.996,347.146
-93.692,322.218,347.157
-93.737,322.440,347.168
-93.782,322.662,347.179
-93.837,322.885,347.190
-93.882,323.118,347.212
-93.927,323.340,347.234
-93.982,323.562,347.245
-94.027,323.785,347.256
-94.072,324.007,347.278
-94.118,324.218,347.289
-94.172,324.440,347.300
-94.218,324.663,347.322
-94.263,324.885,347.344
-94.308,325.107,347.366
-94.353,325.329,347.388
-94.398,325.551,347.399
-94.444,325.774,347.421
-94.498,325.996,347.432
-94.544,326.218,347.454
-94.589,326.440,347.476
-94.634,326.662,347.498
-94.679,326.885,347.509
-94.725,327.107,347.531
-94.770,327.329,347.542
-94.815,327.540,347.552
-94.860,327.762,347.574
-94.906,327.985,347.585
-94.951,328.196,347.596
-94.996,328.418,347.607
-95.051,328.651,347.618
-95.096,328.874,347.629
-95.141,329.096,347.640
-95.186,329.318,347.651
-95.232,329.540,347.662
-95.277,329.751,347.673
-95.322,329.973,347.673
-95.367,330.196,347.673
-95.413,330.418,347.662
-95.458,330.629,347.662
-95.503,330.851,347.651
-95.548,331.073,347.629
-95.594,331.285,347.618
-95.639,331.507,347.596
-95.684,331.729,347.574
-95.739,331.951,347.552
-95.784,332.185,347.531
-95.829,332.407,347.509
-95.874,332.629,347.487
-95.920,332.851,347.454
-95.965,333.062,347.432
-96.010,333.273,347.410
-96.056,333.485,347.388
-96.101,333.707,347.366
-96.146,333.929,347.333
-96.191,334.151,347.311
-96.246,334.362,347.289
-96.291,334.585,347.267
-96.337,334.807,347.256
-96.382,335.018,347.234
-96.437,335.251,347.212
-96.482,335.473,347.201
-96.527,335.685,347.190
-96.572,335.907,347.168
-96.627,336.129,347.168
-96.673,336.329,347.157
-96.718,336.551,347.146
-96.763,336.762,347.146
-96.808,336.985,347.146
-96.854,337.196,347.146
-96.908,337.418,347.146
-96.954,337.640,347.146
-96.999,337.863,347.135
-97.054,338.085,347.135
-97.099,338.296,347.135
-97.144,338.518,347.135
-97.189,338.740,347.135
-97.235,338.951,347.135
-97.289,339.174,347.135
-97.335,339.396,347.135
-97.380,339.607,347.124
-97.425,339.818,347.113
-97.480,340.041,347.113
-97.525,340.252,347.113
-97.571,340.474,347.113
-97.616,340.696,347.124
-97.671,340.918,347.124
-97.716,341.141,347.124
-97.761,341.363,347.124
-97.806,341.585,347.124
-97.852,341.785,347.124
-97.906,342.007,347.124
-97.952,342.230,347.124
-97.997,342.441,347.124
-98.042,342.663,347.124
-98.097,342.885,347.113
-98.142,343.096,347.113
-98.188,343.319,347.102
-98.233,343.530,347.102
-98.288,343.752,347.091
-98.333,343.963,347.091
-98.378,344.185,347.091
-98.424,344.396,347.091
-98.469,344.619,347.080
-98.524,344.830,347.069
-98.569,345.052,347.069
-98.614,345.274,347.058
-98.659,345.485,347.058
-98.705,345.708,347.058
-98.759,345.919,347.047
-98.805,346.141,347.036
-98.859,346.363,347.025
-98.905,346.574,347.014
-98.950,346.786,347.003
-98.995,347.008,346.992
-99.050,347.230,346.981
-99.095,347.441,346.981
-99.141,347.663,346.970
-99.186,347.875,346.959
-99.241,348.097,346.937
-99.286,348.308,346.926
-99.341,348.530,346.915
-99.386,348.741,346.904
-99.431,348.964,346.893
-99.477,349.175,346.882
-99.531,349.397,346.871
-99.577,349.608,346.871
-99.622,349.830,346.860
-99.677,350.042,346.849
-99.722,350.264,346.838
-99.777,350.475,346.827
-99.822,350.697,346.816
-99.868,350.908,346.816
-99.922,351.131,346.816
-99.968,351.342,346.805
-100.013,351.564,346.805
-100.068,351.775,346.794
-100.113,351.997,346.794
-100.158,352.208,346.783
-100.213,352.431,346.783
-100.258,352.642,346.772
-100.313,352.864,346.761
-100.358,353.075,346.750
-100.404,353.298,346.750
-100.459,353.509,346.729
-100.504,353.720,346.729
-100.549,353.931,346.718
-100.604,354.153,346.707
-100.649,354.364,346.696
-100.695,354.587,346.685
-100.749,354.809,346.674
-100.795,355.020,346.663
-100.850,355.231,346.663
-100.895,355.454,346.652
-100.940,355.665,346.652
-100.995,355.876,346.641
-101.040,356.098,346.641
-101.095,356.309,346.630
-101.140,356.520,346.619
-101.186,356.743,346.608
-101.240,356.954,346.597
-101.286,357.165,346.597
-101.331,357.387,346.586
-101.386,357.598,346.586
-101.431,357.810,346.586
-101.477,358.021,346.586
-101.531,358.243,346.586
-101.577,358.454,346.586
-101.632,358.665,346.597
-101.677,358.888,346.597
-101.722,359.099,346.619
-101.777,359.321,346.630
-101.822,359.532,346.652
-101.877,359.754,346.674
-101.922,359.965,346.696
-101.968,360.177,346.718
-102.022,360.388,346.729
-102.068,360.599,346.750
-102.113,360.810,346.772
-102.168,361.032,346.794
-102.213,361.255,346.816
-102.268,361.466,346.838
-102.313,361.688,346.871
-102.368,361.899,346.893
-102.413,362.121,346.915
-102.459,362.333,346.937
-102.504,362.544,346.959
-102.559,362.766,346.970
-102.604,362.977,346.992
-102.649,363.199,347.003
-102.704,363.411,347.014
-102.749,363.633,347.025
-102.804,363.844,347.036
-102.849,364.066,347.047
-102.895,364.277,347.058
-102.940,364.500,347.058
-102.995,364.722,347.069
-103.040,364.933,347.080
-103.085,365.155,347.091
-103.131,365.377,347.102
-103.185,365.589,347.102
-103.231,365.811,347.113
-103.276,366.033,347.113
-103.331,366.244,347.124
-103.376,366.466,347.124
-103.421,366.689,347.124
-103.476,366.911,347.124
-103.521,367.133,347.113
-103.566,367.355,347.102
-103.621,367.567,347.102
-103.667,367.778,347.091
-103.712,368.000,347.091
-103.757,368.222,347.080
-103.812,368.444,347.069
-103.857,368.656,347.058
-103.912,368.889,347.047
-103.957,369.111,347.025
-104.002,369.322,347.014
-104.057,369.545,347.003
-104.102,369.767,346.992
-104.147,369.989,346.981
-104.202,370.200,346.970
-104.247,370.422,346.970
-104.293,370.645,346.959
-104.347,370.867,346.948
-104.393,371.089,346.926
-104.448,371.300,346.915
-104.493,371.523,346.904
-104.548,371.745,346.904
-104.593,371.967,346.882
-104.638,372.189,346.871
-104.693,372.412,346.860
-104.738,372.634,346.838
-104.793,372.856,346.816
-104.838,373.067,346.794
-104.893,373.301,346.772
-104.938,373.523,346.750
-104.993,373.745,346.729
-105.038,373.967,346.707
-105.093,374.190,346.685
-105.138,374.401,346.663
-105.193,374.623,346.641
-105.238,374.834,346.619
-105.293,375.056,346.586
-105.347,375.279,346.553
-105.402,375.501,346.520
-105.447,375.723,346.487
-105.502,375.946,346.454
-105.547,376.168,346.421
-105.602,376.379,346.377
-105.647,376.612,346.344
-105.702,376.824,346.311
-105.757,377.046,346.278
-105.802,377.268,346.234
-105.857,377.490,346.201
-105.912,377.702,346.157
-105.957,377.924,346.124
-106.012,378.135,346.080
-106.067,378.357,346.047
-106.112,378.580,346.014
-106.167,378.802,345.970
-106.221,379.024,345.927
-106.276,379.246,345.883
-106.331,379.458,345.839
-106.386,379.680,345.795
-106.431,379.891,345.751
-106.486,380.113,345.707
-106.541,380.336,345.663
-106.586,380.547,345.619
-106.641,380.769,345.586
-106.695,380.992,345.542
-106.750,381.203,345.498
-106.805,381.425,345.443
-106.860,381.647,345.410
-106.915,381.859,345.366
-106.969,382.081,345.322
-107.024,382.303,345.289
-107.079,382.514,345.245
-107.134,382.737,345.212
-107.189,382.948,345.179
-107.243,383.170,345.135
-107.308,383.393,345.092
-107.362,383.615,345.059
-107.417,383.826,345.015
-107.472,384.049,344.971
-107.527,384.260,344.927
-107.582,384.471,344.894
-107.646,384.693,344.850
-107.701,384.905,344.817
-107.756,385.116,344.773
-107.820,385.349,344.740
-107.875,385.561,344.696
-107.930,385.783,344.663
-107.984,385.994,344.619
-108.049,386.217,344.575
-108.104,386.428,344.542
-108.158,386.639,344.498
-108.213,386.861,344.465
-108.268,387.073,344.421
-108.323,387.284,344.377
-108.387,387.506,344.344
-108.452,387.729,344.301
-108.506,387.940,344.257
-108.561,388.162,344.213
-108.626,388.373,344.180
-108.680,388.585,344.136
-108.745,388.807,344.103
-108.800,389.018,344.059
-108.854,389.230,344.026
-108.919,389.452,343.982
-108.983,389.663,343.938
-109.038,389.875,343.894
-109.102,390.097,343.861
-109.157,390.308,343.817
-109.222,390.519,343.784
-109.276,390.742,343.751
-109.341,390.953,343.718
-109.405,391.164,343.685
-109.460,391.387,343.652
-109.524,391.598,343.630
-109.579,391.820,343.608
-109.643,392.032,343.575
-109.708,392.243,343.553
-109.763,392.454,343.531
-109.827,392.677,343.521
-109.892,392.877,343.499
-109.946,393.088,343.477
-110.011,393.311,343.455
-110.066,393.522,343.433
-110.130,393.733,343.422
-110.194,393.956,343.400
-110.259,394.167,343.378
-110.323,394.389,343.356
-110.378,394.601,343.334
-110.442,394.812,343.323
-110.497,395.023,343.301
-110.561,395.234,343.290
-110.626,395.446,343.268
-110.690,395.657,343.246
-110.745,395.879,343.235
-110.809,396.091,343.213
-110.874,396.313,343.191
-110.938,396.524,343.180
-111.003,396.736,343.169
-111.057,396.947,343.147
-111.122,397.158,343.136
-111.186,397.370,343.125
-111.250,397.592,343.114
-111.315,397.803,343.092
-111.379,398.015,343.081
-111.434,398.226,343.059
-111.498,398.448,343.048
-111.563,398.660,343.037
-111.627,398.871,343.015
-111.692,399.082,343.004
-111.756,399.294,342.993
-111.820,399.516,342.982
-111.885,399.727,342.960
-111.949,399.939,342.949
-112.004,400.150,342.927
-112.078,400.373,342.905
-112.142,400.584,342.883
-112.197,400.795,342.872
-112.261,401.018,342.850
-112.326,401.229,342.828
-112.390,401.440,342.806
-112.455,401.652,342.784
-112.519,401.863,342.762
-112.583,402.074,342.740
-112.648,402.297,342.719
-112.712,402.508,342.697
-112.776,402.719,342.675
-112.841,402.942,342.653
-112.905,403.153,342.620
-112.970,403.364,342.598
-113.034,403.576,342.576
-113.098,403.787,342.554
-113.163,404.009,342.532
-113.227,404.221,342.510
-113.291,404.432,342.477
-113.365,404.644,342.455
-113.430,404.855,342.433
-113.494,405.066,342.400
-113.558,405.289,342.378
-113.623,405.500,342.356
-113.687,405.711,342.334
-113.752,405.923,342.312
-113.826,406.134,342.290
-113.890,406.345,342.257
-113.954,406.568,342.235
-114.019,406.779,342.202
-114.083,406.990,342.180
-114.157,407.202,342.158
-114.221,407.413,342.136
-114.286,407.636,342.114
-114.350,407.847,342.103
-114.424,408.058,342.081
-114.488,408.270,342.059
-114.553,408.481,342.048
-114.617,408.703,342.026
-114.691,408.915,342.015
-114.755,409.126,342.015
-114.820,409.338,342.004
-114.894,409.560,341.993
-114.958,409.771,341.993
-115.023,409.983,341.982
-115.096,410.194,341.982
-115.161,410.417,341.982
-115.225,410.628,341.993
-115.299,410.839,342.004
-115.363,411.051,342.015
-115.428,411.262,342.037
-115.502,411.485,342.059
-115.566,411.696,342.081
-115.630,411.907,342.103
-115.704,412.130,342.136
-115.769,412.341,342.158
-115.833,412.563,342.191
-115.897,412.775,342.213
-115.971,412.986,342.235
-116.036,413.198,342.268
-116.100,413.409,342.290
-116.165,413.620,342.312
-116.229,413.832,342.334
-116.293,414.054,342.345
-116.367,414.276,342.367
-116.431,414.499,342.389
-116.496,414.710,342.400
-116.560,414.922,342.411
-116.634,415.144,342.422
-116.689,415.344,342.433
-116.753,415.556,342.455
-116.818,415.778,342.466
-116.892,415.989,342.466
-116.956,416.201,342.466
-117.020,416.423,342.466
-117.085,416.646,342.466
-117.149,416.857,342.466
-117.223,417.068,342.466
-117.287,417.280,342.466
-117.352,417.491,342.466
-117.416,417.713,342.455
-117.480,417.925,342.444
-117.545,418.136,342.433
-117.609,418.358,342.422
-117.683,418.570,342.411
-117.747,418.781,342.389
-117.812,418.993,342.389
-117.876,419.204,342.367
-117.941,419.415,342.356
-118.005,419.638,342.345
-118.069,419.849,342.334
-118.134,420.060,342.312
-118.198,420.272,342.290
-118.262,420.483,342.279
-118.336,420.694,342.257
-118.401,420.906,342.235
-118.465,421.117,342.202
-118.530,421.328,342.180
-118.594,421.540,342.158
-118.659,421.740,342.136
-118.723,421.951,342.103
-118.787,422.163,342.070
-118.852,422.374,342.048
-118.916,422.585,342.015
-118.990,422.797,341.982
-119.054,423.008,341.949
-119.119,423.219,341.927
-119.183,423.431,341.906
-119.248,423.642,341.884
-119.312,423.842,341.862
-119.377,424.054,341.829
-119.441,424.254,341.807
-119.506,424.465,341.785
-119.579,424.677,341.763
-119.653,424.888,341.741
-119.718,425.099,341.708
-119.782,425.300,341.686
-119.856,425.511,341.653
-119.921,425.722,341.620
-119.985,425.923,341.587
-120.050,426.134,341.565
-120.114,426.334,341.532
-120.179,426.546,341.499
-120.243,426.746,341.466
-120.307,426.957,341.433
-120.382,427.158,341.400
-120.446,427.369,341.378
-120.510,427.569,341.356
-120.575,427.780,341.334
-120.649,427.992,341.301
-120.723,428.192,341.268
-120.787,428.404,341.246
-120.852,428.604,341.224
-120.926,428.815,341.213
-120.990,429.016,341.213
-121.055,429.216,341.224
-121.129,429.416,341.246
-121.193,429.627,341.279
-121.258,429.828,341.323
-121.322,430.039,341.367
-121.396,430.239,341.422
-121.461,430.440,341.477
-121.525,430.651,341.532
-121.590,430.851,341.587
-121.664,431.063,341.653
-121.728,431.263,341.708
-121.793,431.474,341.763
-121.857,431.674,341.829
-121.922,431.875,341.884
-121.986,432.086,341.949
-122.050,432.286,342.004
-122.115,432.487,342.070
-122.179,432.698,342.125
-122.244,432.898,342.180
-122.308,433.098,342.224
-122.373,433.310,342.268
-122.437,433.510,342.312
-122.502,433.710,342.356
-122.557,433.910,342.400
-122.621,434.122,342.444
-122.686,434.333,342.477
-122.750,434.533,342.499
-122.805,434.733,342.532
-122.870,434.934,342.543
-122.934,435.134,342.565
-122.999,435.334,342.576
-123.054,435.534,342.587
-123.118,435.746,342.609
-123.183,435.946,342.620
-123.247,436.157,342.631
-123.312,436.357,342.642
-123.367,436.569,342.653
-123.431,436.769,342.653
-123.486,436.969,342.653
-123.578,437.258,342.653
-123.643,437.459,342.653
-123.698,437.659,342.653
-123.762,437.859,342.653
-123.827,438.059,342.653
-123.882,438.270,342.642
-123.946,438.471,342.642
-124.011,438.671,342.631
-124.066,438.871,342.620
-124.130,439.071,342.609
-124.185,439.271,342.598
-124.250,439.472,342.598
-124.314,439.672,342.587
-124.369,439.872,342.587
-124.434,440.072,342.576
-124.489,440.272,342.554
-124.553,440.473,342.543
-124.618,440.673,342.532
-124.673,440.873,342.521
-124.737,441.073,342.499
-124.792,441.273,342.488
-124.884,441.563,342.466
-124.949,441.763,342.455
-125.004,441.963,342.433
-125.068,442.163,342.422
-125.133,442.364,342.411
-125.188,442.564,342.389
-125.253,442.764,342.378
-125.345,443.053,342.367
-125.400,443.253,342.356
-125.492,443.543,342.334
-125.556,443.743,342.323
-125.648,444.032,342.301
-125.703,444.243,342.301
-125.796,444.533,342.279
-125.860,444.733,342.268
-125.925,444.933,342.246
-126.007,445.222,342.213
-126.099,445.511,342.191
-126.191,445.801,342.169
-126.256,446.001,342.158
-126.311,446.201,342.147
-126.403,446.490,342.136
-126.468,446.690,342.114
-126.560,446.980,342.081
-126.624,447.180,342.059
-126.679,447.380,342.037
-126.771,447.669,342.015
-126.836,447.870,342.015
-126.928,448.148,341.993
-126.983,448.348,341.982
-127.075,448.637,341.971
-127.168,448.926,341.971
-127.232,449.138,341.982
-127.324,449.427,342.015
-127.389,449.627,342.037
-127.481,449.916,342.103
-127.573,450.206,342.158
-127.665,450.495,342.224
-127.720,450.695,342.268
-127.822,450.995,342.334
-127.877,451.196,342.378
-127.969,451.485,342.444
-128.033,451.685,342.477
-128.088,451.885,342.521
-128.180,452.163,342.587
-128.235,452.363,342.631
-128.328,452.653,342.686
-128.383,452.853,342.729
-128.447,453.064,342.762
-128.512,453.264,342.795
-128.594,453.554,342.839
-128.659,453.754,342.872
-128.741,454.043,342.916
-128.796,454.243,342.938
-128.888,454.532,342.960
-128.943,454.732,342.982
-129.008,454.933,342.993
-129.063,455.133,343.004
-129.127,455.333,343.004
-129.182,455.533,343.015
-129.237,455.733,343.015
-129.330,456.023,343.026
-129.385,456.223,343.026
-129.440,456.423,343.026
-129.504,456.623,343.037
-129.587,456.912,343.037
-129.651,457.113,343.026
-129.706,457.313,343.026
-129.771,457.513,343.026
-129.826,457.713,343.026
-129.881,457.913,343.026
-129.945,458.113,343.026
-130.000,458.314,343.026
-130.065,458.514,343.026
-130.120,458.714,343.015
-130.175,458.914,343.015
-130.267,459.203,343.004
-130.322,459.403,343.004
-130.386,459.604,343.004
-130.441,459.804,342.993
-130.506,460.004,342.982
-130.561,460.204,342.982
-130.625,460.405,342.971
-130.680,460.605,342.960
-130.745,460.805,342.960
-130.800,461.016,342.949
-130.864,461.216,342.938
-130.919,461.417,342.938
-130.984,461.617,342.916
-131.039,461.817,342.905
-131.103,462.017,342.894
-131.158,462.217,342.883
-131.223,462.418,342.872
-131.278,462.618,342.861
-131.342,462.818,342.850
-131.407,463.029,342.839
-131.462,463.229,342.828
-131.526,463.441,342.817
-131.581,463.641,342.806
-131.646,463.841,342.784
-131.701,464.041,342.773
-131.765,464.242,342.751
-131.820,464.442,342.751
-131.885,464.642,342.740
-131.949,464.853,342.740
-132.014,465.065,342.729
-132.068,465.276,342.719
-132.133,465.476,342.708
-132.197,465.687,342.697
-132.252,465.888,342.686
-132.317,466.088,342.675
-132.381,466.288,342.675
-132.436,466.488,342.664
-132.501,466.699,342.653
-132.565,466.900,342.642
-132.630,467.122,342.620
-132.694,467.333,342.609
-132.759,467.534,342.587
-132.823,467.745,342.565
-132.878,467.945,342.554
-132.942,468.145,342.532
-133.007,468.357,342.521
-133.062,468.557,342.499
-133.126,468.768,342.488
-133.191,468.980,342.466
-133.255,469.191,342.455
-133.319,469.402,342.433
-133.384,469.614,342.411
-133.448,469.814,342.400
-133.513,470.025,342.378
-133.568,470.225,342.367
-133.632,470.437,342.356
-133.697,470.648,342.345
-133.761,470.848,342.323
-133.826,471.060,342.312
-133.890,471.271,342.290
-133.954,471.482,342.279
-134.019,471.694,342.257
-134.083,471.905,342.246
-134.148,472.105,342.235
-134.212,472.316,342.224
-134.277,472.517,342.202
-134.341,472.728,342.191
-134.406,472.928,342.169
-134.470,473.140,342.158
-134.534,473.362,342.136
-134.599,473.573,342.125
-134.663,473.785,342.103
-134.728,473.985,342.070
-134.792,474.196,342.048
-134.856,474.396,342.015
-134.921,474.597,341.993
-134.985,474.808,341.971
-135.050,475.019,341.938
-135.114,475.220,341.917
-135.179,475.442,341.884
-135.253,475.653,341.851
-135.317,475.865,341.818
-135.381,476.065,341.785
-135.446,476.276,341.752
-135.510,476.477,341.719
-135.575,476.677,341.686
-135.639,476.888,341.653
