-9.391,49.180,199.984
-9.479,48.960,199.270
-9.558,48.739,198.556
-9.637,48.507,197.842
-9.715,48.286,197.117
-9.794,48.054,196.425
-9.873,47.822,195.732
-9.932,47.623,195.194
-10.011,47.380,194.502
-10.061,47.181,193.920
-10.112,46.949,193.206
-10.162,46.750,192.645
-10.211,46.551,192.107
-10.242,46.352,191.558
-10.292,46.142,190.964
-10.323,45.932,190.327
-10.364,45.733,189.679
-10.404,45.522,189.064
-10.435,45.312,188.481
-10.466,45.091,187.877
-10.497,44.880,187.251
-10.518,44.670,186.625
-10.549,44.460,186.031
-10.571,44.238,185.460
-10.592,44.028,184.944
-10.604,43.806,184.482
-10.616,43.596,184.043
-10.628,43.374,183.571
-10.650,43.142,183.087
-10.662,42.920,182.604
-10.674,42.699,182.175
-10.686,42.477,181.758
-10.688,42.255,181.307
-10.691,42.023,180.846
-10.693,41.812,180.385
-10.705,41.602,179.934
-10.736,41.391,179.539
-10.739,41.170,179.209
-10.732,40.959,178.912
-10.734,40.748,178.616
-10.727,40.504,178.231
-10.720,40.249,177.858
-10.723,40.005,177.506
-10.717,39.750,177.188
-10.700,39.506,176.858
-10.684,39.262,176.528
-10.668,39.018,176.210
-10.651,38.774,175.891
-10.635,38.530,175.573
-10.619,38.275,175.276
-10.602,38.031,175.023
-10.586,37.787,174.792
-10.560,37.543,174.551
-10.543,37.343,174.364
-10.527,37.110,174.155
-10.510,36.910,174.012
-10.484,36.710,173.881
-10.467,36.477,173.705
-10.441,36.278,173.573
-10.425,36.034,173.419
-10.408,35.834,173.342
-10.382,35.590,173.320
-10.356,35.345,173.342
-10.330,35.146,173.342
-10.313,34.946,173.342
-10.296,34.746,173.342
-10.270,34.513,173.375
-10.253,34.313,173.430
-10.236,34.114,173.485
-10.210,33.903,173.540
-10.193,33.703,173.584
-10.176,33.503,173.628
-10.150,33.292,173.683
-10.134,33.082,173.760
-10.117,32.871,173.837
-10.091,32.660,173.925
-10.064,32.449,174.001
-10.048,32.227,174.078
-10.031,32.005,174.133
-10.005,31.794,174.166
-9.989,31.561,174.199
-9.972,31.339,174.221
-9.946,31.117,174.254
-9.929,30.884,174.287
-9.903,30.651,174.331
-9.887,30.418,174.397
-9.861,30.185,174.452
-9.845,29.952,174.507
-9.828,29.719,174.529
-9.802,29.486,174.529
-9.786,29.242,174.529
-9.769,29.009,174.551
-9.743,28.765,174.540
-9.727,28.532,174.507
-9.711,28.288,174.485
-9.694,28.044,174.485
-9.668,27.800,174.496
-9.652,27.556,174.474
-9.626,27.311,174.419
-9.600,27.067,174.364
-9.584,26.834,174.342
-9.568,26.590,174.331
-9.542,26.346,174.320
-9.516,26.113,174.298
-9.499,25.869,174.276
-9.474,25.625,174.254
-9.448,25.392,174.232
-9.431,25.148,174.199
-9.415,24.904,174.155
-9.389,24.670,174.111
-9.373,24.426,174.089
-9.347,24.193,174.056
-9.321,23.960,174.012
-9.295,23.716,173.936
-9.269,23.483,173.837
-9.252,23.239,173.716
-9.226,23.017,173.518
-9.200,22.784,173.276
-9.174,22.551,172.991
-9.148,22.318,172.705
-9.122,22.085,172.430
-9.096,21.863,172.156
-9.070,21.629,171.859
-9.035,21.407,171.541
-9.009,21.174,171.200
-8.973,20.952,170.859
-8.937,20.730,170.519
-8.902,20.497,170.178
-8.866,20.275,169.838
-8.821,20.053,169.486
-8.785,19.830,169.124
-8.750,19.608,168.750
-8.705,19.386,168.387
-8.669,19.153,168.036
-8.624,18.942,167.706
-8.579,18.720,167.388
-8.524,18.508,167.069
-8.479,18.286,166.740
-8.434,18.064,166.421
-8.379,17.842,166.102
-8.324,17.630,165.817
-8.279,17.430,165.553
-8.224,17.208,165.311
-8.169,16.986,165.092
-8.114,16.774,164.894
-8.060,16.563,164.729
-7.996,16.319,164.542
-7.941,16.107,164.399
-7.886,15.885,164.279
-7.822,15.685,164.180
-7.767,15.474,164.103
-7.712,15.273,164.048
-7.657,15.073,164.026
-7.602,14.873,164.026
-7.547,14.673,164.048
-7.492,14.462,164.070
-7.437,14.262,164.081
-7.382,14.061,164.070
-7.318,13.817,164.059
-7.263,13.617,164.048
-7.190,13.372,164.026
-7.126,13.127,163.993
-7.080,12.927,163.949
-7.025,12.727,163.938
-6.961,12.494,163.971
-6.897,12.260,164.059
-6.814,12.015,164.136
-6.750,11.771,164.213
-6.696,11.537,164.312
-6.641,11.304,164.443
-6.577,11.070,164.652
-6.513,10.837,164.905
-6.458,10.603,165.157
-6.394,10.381,165.377
-6.330,10.148,165.553
-6.275,9.914,165.718
-6.230,9.692,165.894
-6.175,9.470,166.058
-6.121,9.236,166.234
-6.066,9.014,166.410
-6.011,8.792,166.564
-5.966,8.558,166.707
-5.912,8.336,166.860
-5.867,8.114,167.036
-5.812,7.880,167.157
-5.767,7.647,167.212
-5.712,7.425,167.190
-5.667,7.191,167.091
-5.622,6.969,166.893
-5.567,6.736,166.608
-5.513,6.502,166.245
-5.458,6.269,165.839
-5.413,6.036,165.432
-5.359,5.802,164.993
-5.295,5.569,164.498
-5.230,5.335,163.916
-5.166,5.102,163.246
-5.102,4.868,162.510
-5.029,4.635,161.785
-4.955,4.412,161.071
-4.872,4.178,160.334
-4.798,3.956,159.532
-4.715,3.733,158.654
-4.641,3.533,157.731
-4.538,3.310,156.753
-4.455,3.098,155.720
-4.362,2.909,154.611
-4.269,2.708,153.446
-4.166,2.497,152.205
-4.063,2.296,150.875
-3.970,2.106,149.425
-3.858,1.928,147.931
-3.746,1.749,146.393
-3.624,1.570,144.756
-3.502,1.392,143.031
-3.380,1.224,141.196
-3.239,1.045,138.867
-3.107,0.888,136.835
-2.956,0.754,134.747
-2.796,0.586,132.056
-2.635,0.440,129.287
-2.456,0.294,126.552
-2.276,0.159,123.717
-2.096,0.057,120.751
-1.916,-0.045,117.828
-1.736,-0.147,115.016
-1.528,-0.249,111.786
-1.338,-0.318,109.094
-1.139,-0.386,106.084
-0.920,-0.455,103.293
-0.711,-0.502,100.613
-0.502,-0.538,98.042
-0.292,-0.573,95.394
-0.064,-0.598,93.252
0.136,-0.611,91.472
0.336,-0.613,89.572
0.546,-0.616,88.033
0.746,-0.607,86.814
0.946,-0.598,85.781
1.156,-0.578,84.880
1.357,-0.569,84.463
1.557,-0.538,84.067
1.758,-0.519,83.551
1.958,-0.499,83.232
