-146.663,-46.025,251.785,0
-146.864,-46.089,251.796,0
-147.075,-46.153,251.818,0
-147.276,-46.217,251.862,0
-147.477,-46.282,251.895,0
-147.678,-46.346,251.917,0
-147.888,-46.41,251.895,0
-148.089,-46.474,251.873,0
-148.29,-46.528,251.895,0
-148.491,-46.592,251.938,0
-148.692,-46.656,251.949,0
-148.893,-46.721,252.004,0
-149.103,-46.785,252.092,0
-149.304,-46.849,252.158,0
-149.505,-46.913,252.147,0
-149.706,-46.967,252.103,0
-149.907,-47.031,252.114,0
-150.108,-47.095,252.191,0
-150.309,-47.16,252.257,0
-150.51,-47.213,252.29,0
-150.701,-47.277,252.279,0
-150.902,-47.342,252.268,0
-151.103,-47.406,252.29,0
-151.304,-47.47,252.323,0
-151.495,-47.535,252.356,0
-151.696,-47.588,252.389,0
-151.897,-47.663,252.4,0
-152.098,-47.716,252.411,0
-152.299,-47.781,252.411,0
-152.491,-47.845,252.411,0
-152.691,-47.898,252.411,0
-152.892,-47.963,252.411,0
-153.093,-48.027,252.411,0
-153.294,-48.091,252.422,0
-153.495,-48.144,252.444,0
-153.696,-48.209,252.466,0
-153.906,-48.273,252.477,0
-154.107,-48.337,252.477,0
-154.308,-48.39,252.477,0
-154.509,-48.455,252.466,0
-154.72,-48.519,252.455,0
-154.921,-48.572,252.466,0
-155.131,-48.636,252.488,0
-155.332,-48.701,252.499,0
-155.533,-48.754,252.488,0
-155.734,-48.818,252.488,0
-155.935,-48.883,252.499,0
-156.136,-48.936,252.51,0
-156.336,-49,252.51,0
-156.576,-49.064,252.499,0
-156.776,-49.128,252.51,0
-156.968,-49.193,252.532,0
-157.207,-49.257,252.554,0
-157.437,-49.332,252.565,0
-157.666,-49.396,252.587,0
-157.867,-49.449,252.598,0
-158.058,-49.513,252.609,0
-158.259,-49.566,252.609,0
-158.451,-49.631,252.609,0
-158.671,-49.706,252.631,0
-158.9,-49.77,252.664,0
-159.092,-49.834,252.675,0
-159.293,-49.888,252.653,0
-159.484,-49.952,252.631,0
-159.714,-50.016,252.631,0
-159.905,-50.081,252.631,0
-160.135,-50.145,252.642,0
-160.326,-50.209,252.642,0
-160.565,-50.284,252.609,0
-160.795,-50.348,252.587,0
-160.996,-50.412,252.565,0
-161.225,-50.476,252.521,0
-161.426,-50.54,252.51,0
-161.656,-50.604,252.477,0
-161.847,-50.669,252.444,0
