-7.695,-22.009,163.729,0
-7.621,-22.231,163.63,0
-7.547,-22.443,163.499,0
-7.483,-22.665,163.334,0
-7.409,-22.887,163.202,0
-7.345,-23.11,163.114,0
-7.271,-23.299,163.026,0
-7.206,-23.51,162.905,0
-7.133,-23.744,162.751,0
-7.049,-23.967,162.609,0
-6.975,-24.189,162.51,0
-6.902,-24.412,162.444,0
-6.828,-24.634,162.389,0
-6.745,-24.868,162.323,0
-6.671,-25.09,162.279,0
-6.597,-25.324,162.246,0
-6.523,-25.513,162.191,0
-6.449,-25.736,162.136,0
-6.375,-25.969,162.081,0
-6.292,-26.192,162.059,0
-6.228,-26.392,162.048,0
-6.153,-26.582,162.048,0
-6.08,-26.815,162.092,0
-5.996,-27.049,162.224,0
-5.923,-27.282,162.4,0
-5.84,-27.516,162.576,0
-5.766,-27.75,162.762,0
-5.701,-27.95,162.905,0
-5.637,-28.15,163.059,0
-5.572,-28.351,163.213,0
-5.499,-28.584,163.389,0
-5.434,-28.784,163.466,0
-5.37,-28.985,163.499,0
-5.315,-29.185,163.531,0
-5.241,-29.385,163.553,0
-5.186,-29.585,163.575,0
-5.121,-29.785,163.586,0
-5.066,-29.986,163.597,0
-5.001,-30.186,163.608,0
-4.937,-30.386,163.641,0
-4.872,-30.586,163.674,0
-4.817,-30.786,163.685,0
-4.753,-30.987,163.663,0
-4.679,-31.22,163.641,0
-4.615,-31.421,163.619,0
-4.56,-31.621,163.608,0
-4.486,-31.854,163.597,0
-4.421,-32.055,163.575,0
-4.357,-32.255,163.542,0
-4.302,-32.455,163.51,0
-4.228,-32.655,163.488,0
-4.173,-32.867,163.444,0
-4.109,-33.067,163.389,0
-4.044,-33.267,163.345,0
-3.98,-33.478,163.29,0
-3.915,-33.679,163.257,0
-3.851,-33.879,163.191,0
-3.786,-34.09,163.092,0
-3.722,-34.29,162.993,0
-3.657,-34.502,162.905,0
-3.583,-34.702,162.828,0
-3.528,-34.913,162.773,0
-3.454,-35.125,162.708,0
-3.39,-35.336,162.642,0
-3.316,-35.536,162.565,0
-3.251,-35.748,162.499,0
-3.178,-35.959,162.466,0
-3.113,-36.17,162.466,0
-3.039,-36.382,162.455,0
-2.975,-36.593,162.466,0
-2.901,-36.805,162.51,0
-2.836,-37.016,162.598,0
-2.763,-37.227,162.751,0
-2.698,-37.439,162.916,0
-2.624,-37.639,163.048,0
-2.56,-37.85,163.147,0
-2.495,-38.073,163.257,0
-2.431,-38.284,163.389,0
-2.366,-38.484,163.521,0
-2.302,-38.696,163.674,0
-2.228,-38.896,163.839,0
-2.173,-39.107,163.982,0
-2.109,-39.308,164.081,0
-2.054,-39.519,164.158,0
-1.989,-39.73,164.235,0
-1.934,-39.93,164.333,0
-1.87,-40.13,164.388,0
-1.815,-40.342,164.388,0
-1.75,-40.542,164.366,0
-1.696,-40.753,164.333,0
-1.631,-40.953,164.312,0
-1.566,-41.154,164.29,0
-1.512,-41.354,164.235,0
-1.447,-41.565,164.191,0
-1.383,-41.765,164.125,0
-1.328,-41.977,164.07,0
-1.263,-42.177,164.015,0
-1.208,-42.377,163.949,0
-1.144,-42.577,163.894,0
-1.089,-42.777,163.861,0
-1.024,-42.989,163.817,0
-0.969,-43.189,163.751,0
-0.905,-43.389,163.685,0
-0.85,-43.589,163.619,0
-0.785,-43.789,163.553,0
-0.721,-43.99,163.488,0
-0.656,-44.19,163.422,0
-0.601,-44.39,163.356,0
-0.537,-44.59,163.29,0
-0.472,-44.791,163.235,0
-0.408,-44.991,163.191,0
-0.353,-45.191,163.125,0
-0.279,-45.391,163.07,0
-0.224,-45.591,163.048,0
-0.15,-45.792,162.993,0
-0.085,-46.003,162.938,0
-0.021,-46.203,162.861,0
0.044,-46.415,162.784,0
0.108,-46.615,162.719,0
0.173,-46.826,162.675,0
0.247,-47.038,162.642,0
0.311,-47.249,162.587,0
0.385,-47.449,162.51,0
0.45,-47.661,162.455,0
0.523,-47.872,162.4,0
0.588,-48.083,162.312,0
0.652,-48.295,162.191,0
0.726,-48.506,162.081,0
0.791,-48.706,162.026,0
0.865,-48.918,162.026,0
0.939,-49.118,162.004,0
1.003,-49.33,161.993,0
1.077,-49.53,162.015,0
1.142,-49.741,162.059,0
1.216,-49.942,162.092,0
1.271,-50.142,162.147,0
1.345,-50.342,162.202,0
1.409,-50.542,162.257,0
1.483,-50.743,162.301,0
1.538,-50.943,162.356,0
1.612,-51.143,162.4,0
1.667,-51.343,162.444,0
1.732,-51.543,162.466,0
1.806,-51.777,162.499,0
1.88,-51.966,162.543,0
1.953,-52.2,162.62,0
2.027,-52.434,162.664,0
2.101,-52.656,162.675,0
2.156,-52.856,162.697,0
2.23,-53.045,162.762,0
2.294,-53.279,162.828,0
2.378,-53.502,162.85,0
2.433,-53.702,162.839,0
2.506,-53.924,162.85,0
2.58,-54.158,162.872,0
2.654,-54.391,162.883,0
2.727,-54.625,162.872,0
2.801,-54.848,162.872,0
2.866,-55.048,162.85,0
2.94,-55.281,162.806,0
3.013,-55.504,162.773,0
3.078,-55.704,162.762,0
3.152,-55.927,162.773,0
3.216,-56.127,162.74,0
3.28,-56.349,162.642,0
3.354,-56.583,162.543,0
3.428,-56.805,162.488,0
3.492,-57.006,162.51,0
3.576,-57.228,162.521,0
3.64,-57.462,162.455,0
3.714,-57.684,162.356,0
3.787,-57.918,162.29,0
3.871,-58.152,162.29,0
3.945,-58.374,162.312,0
4.018,-58.608,162.356,0
4.092,-58.83,162.389,0
4.166,-59.064,162.422,0
4.249,-59.298,162.455,0
4.323,-59.52,162.466,0
