-90.767,-27.432,274.988,0
-90.987,-27.41,274.999,0
-91.197,-27.389,275.021,0
-91.408,-27.368,275.032,0
-91.627,-27.346,275.054,0
-91.847,-27.336,275.065,0
-92.057,-27.315,275.065,0
-92.277,-27.294,275.076,0
-92.487,-27.272,275.065,0
-92.707,-27.251,275.065,0
-92.926,-27.241,275.065,0
-93.137,-27.219,275.054,0
-93.356,-27.198,275.032,0
-93.567,-27.177,275.043,0
-93.786,-27.166,275.021,0
-94.006,-27.145,275.021,0
-94.225,-27.124,274.999,0
-94.445,-27.103,274.999,0
-94.655,-27.081,274.988,0
-94.884,-27.071,274.988,0
-95.103,-27.05,275.01,0
-95.323,-27.028,275.01,0
-95.542,-27.018,274.988,0
-95.762,-27.008,274.955,0
-95.972,-26.987,274.966,0
-96.183,-26.976,274.977,0
-96.393,-26.955,274.966,0
-96.604,-26.945,274.977,0
-96.823,-26.923,274.999,0
-97.043,-26.902,275.032,0
-97.262,-26.892,275.076,0
-97.482,-26.871,275.076,0
-97.692,-26.849,275.087,0
-97.902,-26.839,275.109,0
-98.113,-26.818,275.109,0
-98.314,-26.796,275.153,0
-98.525,-26.775,275.208,0
-98.744,-26.754,275.284,0
-98.945,-26.743,275.339,0
-99.147,-26.722,275.405,0
-99.366,-26.712,275.603,0
-99.586,-26.691,275.735,0
-99.796,-26.669,275.823,0
-100.006,-26.648,275.955,0
-100.217,-26.638,276.097,0
-100.427,-26.605,276.218,0
-100.638,-26.595,276.372,0
-100.848,-26.574,276.526,0
-101.058,-26.541,276.636,0
-101.26,-26.52,276.746,0
-101.47,-26.498,276.91,0
-101.671,-26.488,277.042,0
-101.882,-26.467,277.152,0
-102.092,-26.434,277.35,0
-102.312,-26.413,277.548,0
-102.522,-26.381,277.635,0
-102.733,-26.348,277.844,0
-102.943,-26.327,278.031,0
-103.154,-26.294,278.152,0
-103.364,-26.262,278.273,0
-103.574,-26.23,278.47,0
-103.785,-26.208,278.646,0
-103.986,-26.176,278.767,0
-104.197,-26.143,278.943,0
-104.407,-26.122,279.108,0
-104.617,-26.078,279.207,0
-104.837,-26.046,279.382,0
-105.048,-26.014,279.58,0
-105.249,-25.981,279.69,0
-105.45,-25.938,279.833,0
-105.661,-25.905,279.998,0
-105.871,-25.873,280.206,0
-106.082,-25.84,280.371,0
-106.283,-25.797,280.558,0
-106.502,-25.764,280.811,0
-106.704,-25.721,281.085,0
-106.905,-25.688,281.316,0
-107.116,-25.645,281.602,0
-107.317,-25.601,281.953,0
-107.528,-25.547,282.316,0
-107.747,-25.503,282.623,0
-107.967,-25.449,283.008,0
-108.186,-25.405,283.469,0
-108.415,-25.351,283.887,0
-108.644,-25.296,284.271,0
-108.864,-25.241,284.711,0
-109.065,-25.198,285.095,0
-109.294,-25.132,285.557,0
-109.514,-25.067,286.084,0
-109.715,-25.012,286.633,0
-109.917,-24.957,287.172,0
-110.118,-24.892,287.765,0
-110.319,-24.837,288.446,0
-110.512,-24.771,289.204,0
-110.713,-24.694,289.984,0
-110.915,-24.618,290.764,0
-111.107,-24.53,291.566,0
-111.309,-24.453,292.368,0
-111.501,-24.365,293.225,0
-111.693,-24.277,294.071,0
-111.877,-24.189,294.906,0
-112.069,-24.101,295.851,0
-112.252,-24.013,296.862,0
-112.435,-23.914,297.916,0
-112.619,-23.815,299.004,0
-112.793,-23.716,300.07,0
-112.967,-23.605,301.135,0
-113.15,-23.495,302.487,0
-113.343,-23.374,303.904,0
-113.517,-23.264,305.31,0
-113.691,-23.131,306.661,0
-113.866,-23.01,308.123,0
-114.031,-22.889,309.694,0
-114.187,-22.756,311.418,0
-114.352,-22.624,313.22,0
-114.499,-22.48,315.077,0
-114.655,-22.315,317.142,0
-114.792,-22.16,318.977,0
-114.921,-22.005,320.955,0
-115.05,-21.85,322.91,0
-115.178,-21.674,325.063,0
-115.307,-21.486,327.283,0
-115.409,-21.309,329.194,0
-115.51,-21.12,331.348,0
-115.611,-20.943,333.292,0
-115.703,-20.755,335.5,0
-115.786,-20.567,337.335,0
-115.86,-20.368,339.456,0
-115.934,-20.168,341.543,0
-116.008,-19.969,343.433,0
-116.064,-19.759,345.256,0
-116.11,-19.559,347.003,0
-116.157,-19.36,348.596,0
-116.204,-19.16,349.969,0
-116.232,-18.961,351.079,0
-116.269,-18.75,352.002,0
-116.297,-18.54,352.804,0
-116.326,-18.329,353.474,0
-116.345,-18.107,354.067,0
-116.355,-17.897,354.639,0
-116.374,-17.686,355.166,0
-116.393,-17.475,355.638,0
-116.421,-17.265,356.111,0
-116.44,-17.065,356.682,0
-116.451,-16.844,357.111,0
-116.46,-16.633,357.539,0
-116.471,-16.411,358,0
-116.49,-16.201,358.506,0
-116.481,-15.979,358.945,0
