76.402,-398.570,83.661
76.659,-398.540,82.408
76.860,-398.509,81.497
77.118,-398.478,80.310
77.376,-398.437,79.200
77.615,-398.384,78.168
77.863,-398.331,77.223
78.111,-398.290,76.344
78.312,-398.248,75.740
78.551,-398.184,75.026
78.771,-398.131,74.399
78.972,-398.078,73.839
79.192,-398.014,73.334
79.393,-397.949,72.982
79.622,-397.885,72.576
79.833,-397.821,72.257
80.053,-397.757,72.004
80.273,-397.693,71.785
80.464,-397.617,71.620
80.703,-397.531,71.378
80.924,-397.456,71.125
81.143,-397.403,70.917
81.364,-397.317,70.774
81.603,-397.242,70.675
81.842,-397.167,70.565
82.072,-397.081,70.444
82.292,-397.006,70.356
82.512,-396.930,70.280
82.751,-396.855,70.203
82.981,-396.780,70.126
83.201,-396.705,70.060
83.431,-396.630,70.027
83.651,-396.555,70.060
83.842,-396.480,70.115
84.043,-396.404,70.170
84.235,-396.340,70.214
84.436,-396.275,70.269
84.656,-396.200,70.345
84.857,-396.136,70.433
85.058,-396.061,70.499
85.259,-395.996,70.554
85.469,-395.921,70.598
85.661,-395.857,70.675
85.861,-395.792,70.763
86.072,-395.717,70.862
86.263,-395.653,70.928
86.455,-395.588,70.983
86.646,-395.524,71.038
86.847,-395.459,71.082
87.058,-395.395,71.202
87.249,-395.331,71.268
87.440,-395.266,71.367
87.632,-395.191,71.499
87.833,-395.127,71.576
88.034,-395.062,71.620
88.235,-395.009,71.697
88.426,-394.945,71.774
88.627,-394.880,71.807
88.818,-394.816,71.851
89.019,-394.752,71.906
89.220,-394.687,71.971
89.440,-394.623,72.092
89.641,-394.559,72.202
89.851,-394.495,72.323
90.052,-394.431,72.444
90.253,-394.366,72.543
90.464,-394.302,72.631
90.684,-394.238,72.751
90.904,-394.174,72.894
91.124,-394.110,73.015
91.344,-394.046,73.180
91.573,-393.982,73.312
91.793,-393.918,73.433
92.013,-393.854,73.586
92.243,-393.790,73.784
92.463,-393.737,73.960
92.683,-393.672,74.125
92.893,-393.608,74.290
93.113,-393.555,74.454
93.323,-393.502,74.553
93.534,-393.449,74.674
93.734,-393.396,74.795
93.945,-393.332,74.861
94.146,-393.278,74.817
94.356,-393.225,74.663
94.566,-393.172,74.246
94.767,-393.119,73.641
94.959,-393.055,72.993
95.159,-393.001,72.411
